_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
quote_n, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17, 0, 0, 0, 0, 
quote, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 16, 0, 0, 0, 0, 
gettext_quote, 0, 12, 8, 0, 5, 0, 5, 0, 0, 0, 7, 0, 2, 4, 0, 0, 0, 0, 0, 0, 44, 5, 29, 0, 0, 0, 0, 0, 37, 0.0, 1.0, 0.0, 0, 0, 0, 8, 13, 0, 195, 0, 0, 0, 0, 
version_etc_arn, 0, 12, 0, 11, 1, 0, 12, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 81, 12, 19, 0, 0, 0, 0, 0, 0, 0.9166666666666666, 0.08333333333333333, 0.0, 0, 0, 0, 10, 0, 0, 279, 0, 0, 0, 0, 
version_etc_ar, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 8, 1, 0, 1, 0, 1, 3, 0, 0, 0, 1.0, 0.0, 0.0, 0, 1, 0, 42, 0, 0, 0, 0, 
version_etc_va, 0, 51, 0, 0, 30, 0, 30, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 165, 15, 11, 0, 0, 0, 0, 0, 32, 0.0, 1.0, 0.0, 0, 0, 0, 11, 33, 0, 452, 0, 0, 0, 0, 
version_etc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 
emit_bug_reporting_address, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 3, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 
xnmalloc, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 1, 23, 0, 0, 0, 0, 0, 8, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 
xmalloc, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 11, 1, 9, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 
xnrealloc, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 18, 2, 13, 0, 0, 0, 0, 0, 11, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 
xrealloc, 0, 1, 0, 0, 3, 0, 3, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 16, 1, 9, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 
x2nrealloc, 0, 6, 1, 0, 7, 0, 7, 0, 0, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 32, 3, 12, 0, 0, 0, 0, 0, 20, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 106, 0, 0, 0, 0, 
xcharalloc, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 11, 1, 9, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 
x2realloc, 0, 7, 2, 0, 7, 0, 7, 0, 0, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 33, 3, 11, 0, 0, 0, 0, 0, 12, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 96, 0, 0, 0, 0, 
