_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
fcn_00405fe0, 0, 6, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 24, 0, 7, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 
fcn_00406180, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 
fcn_004061d0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 30, 0, 0, 0, 0, 
fcn_00406210, 0, 4, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 0, 9, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 42, 0, 0, 0, 0, 
fcn_00406290, 0, 15, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 27, 1, 9, 0, 0, 1, 1, 1, 7, 0.0, 0.5, 0.5, 0.0, 0.0, 1.0, 6, 0, 0, 87, 0, 0, 0, 0, 
fcn_00406300, 0, 5, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 21, 0, 8, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 54, 0, 0, 0, 0, 
fcn_00406340, 0, 8, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 18, 0, 8, 0, 0, 0, 0, 0, 12, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0, 64, 0, 0, 0, 0, 
fcn_00406370, 0, 15, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 28, 0, 9, 0, 0, 1, 1, 1, 9, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 0, 0, 94, 0, 0, 0, 0, 
fcn_00406450, 0, 57, 7, 0, 13, 1, 14, 0, 0, 0, 0, 1.0, 16, 1, 0, 0, 0, 0, 1, 0, 122, 0, 10, 1, 0, 2, 1, 1, 50, 0.0, 0.9285714285714286, 0.07142857142857142, 0.5, 0.0, 0.5, 21, 0, 0, 366, 0, 0, 0, 0, 
fcn_00406600, 0, 36, 1, 0, 5, 0, 5, 0, 0, 0, 0, 1.0, 5, 2, 0, 0, 0, 0, 0, 0, 71, 0, 9, 3, 0, 3, 0, 1, 30, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 17, 0, 0, 234, 0, 0, 0, 0, 
