_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
quotearg_custom, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 
quotearg_custom_mem, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 
quote_n_mem, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23, 0, 0, 0, 0, 
quote_mem, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22, 0, 0, 0, 0, 
quote_n, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22, 0, 0, 0, 0, 
quote, 0, 15, 6, 0, 10, 0, 10, 0, 0, 0, 0, 0, 3, 2, 1, 0, 0, 0, 1, 0, 55, 6, 13, 2, 0, 3, 1, 2, 24, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 2, 0, 0, 173, 0, 0, 0, 0, 
gettext_quote, 0, 58, 11, 0, 34, 0, 34, 0, 0, 0, 0, 0, 14, 4, 2, 0, 0, 0, 0, 0, 169, 16, 15, 1, 0, 3, 2, 3, 64, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 6, 0, 0, 509, 1, 0, 0, 0, 
strcaseeq0, 0, 48, 14, 0, 34, 0, 34, 0, 1, 0, 0, 0, 8, 4, 3, 0, 0, 0, 0, 0, 151, 16, 21, 2, 0, 4, 2, 4, 64, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1, 0, 0, 485, 1, 0, 0, 0, 
strcaseeq1, 0, 185, 42, 0, 123, 0, 123, 0, 1, 0, 0, 0, 46, 11, 0, 0, 0, 0, 1, 0, 528, 35, 21, 2, 0, 6, 4, 3, 226, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0, 4, 0, 1635, 5, 0, 0, 0, 
strcaseeq5, 0, 168, 19, 0, 111, 0, 111, 0, 0, 0, 3, 0, 29, 10, 3, 0, 0, 0, 1, 0, 469, 49, 15, 3, 0, 6, 3, 4, 188, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0, 4, 0, 1388, 2, 0, 0, 0, 
version_etc_arn, 0, 96, 8, 0, 69, 0, 69, 0, 0, 0, 2, 0, 2, 5, 1, 0, 0, 0, 0, 0, 283, 18, 19, 1, 0, 2, 1, 2, 98, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 13, 55, 0, 1149, 1, 0, 0, 0, 
version_etc_ar, 0, 20, 5, 0, 14, 0, 14, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 71, 5, 13, 1, 0, 2, 1, 1, 27, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0, 1, 0, 222, 0, 0, 0, 0, 
version_etc_va, 0, 63, 14, 0, 43, 0, 43, 0, 2, 0, 0, 0, 11, 5, 1, 0, 0, 0, 0, 0, 190, 16, 13, 1, 0, 2, 1, 2, 81, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 3, 7, 0, 609, 0, 0, 0, 0, 
version_etc, 0, 40, 6, 0, 9, 0, 9, 0, 11, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 105, 32, 12, 1, 0, 4, 3, 3, 50, 0.0, 1.0, 0.0, 0.25, 0.0, 0.75, 12, 0, 0, 389, 32, 0, 0, 0, 
emit_bug_reporting_address, 0, 22, 6, 0, 8, 0, 8, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 68, 7, 12, 1, 0, 4, 3, 3, 24, 0.0, 1.0, 0.0, 0.25, 0.0, 0.75, 0, 0, 0, 241, 1, 0, 0, 0, 
xnmalloc, 0, 64, 9, 0, 45, 0, 45, 0, 0, 0, 3, 0, 3, 4, 4, 0, 0, 0, 0, 0, 193, 18, 17, 3, 0, 9, 6, 4, 85, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 0, 593, 0, 0, 0, 0, 
