_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_4053e0, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 19, 3, 12, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 45, 0, 0, 0, 0, 
sub_405350, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_4066f0, 0, 18, 0, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 54, 14, 12, 0, 0, 2, 2, 1, 13, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 8, 4, 0, 139, 0, 0, 0, 0, 
sub_404bb0, 0, 48, 0, 11, 2, 0, 13, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 126, 23, 16, 0, 0, 0, 0, 0, 1, 0.8461538461538461, 0.15384615384615385, 0.0, 0, 0, 0, 40, 36, 0, 469, 0, 0, 0, 0, 
sub_4051f0, 0, 4, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 3, 0, 0, 18, 4, 24, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 
sub_406f10, 0, 4, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 21, 4, 20, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 66, 0, 0, 0, 0, 
sub_4047d0, 0, 46, 2, 0, 36, 0, 36, 0, 0, 0, 27, 0, 0, 4, 0, 0, 0, 0, 0, 0, 202, 23, 123, 0, 0, 0, 0, 0, 151, 0.0, 1.0, 0.0, 0, 0, 0, 28, 19, 0, 729, 3, 0, 7, 0, 
sub_404140, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 10, 0, 0, 0, 0, 0, 2, 0.0, 0.0, 1.0, 0, 0, 0, 2, 0, 0, 15, 0, 0, 0, 0, 
sub_4041f0, 0, 6, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 8, 9, 0, 0, 0, 0, 0, 2, 0.0, 0.0, 1.0, 0, 0, 0, 7, 3, 0, 59, 0, 0, 0, 0, 
sub_402d30, 0, 479, 87, 311, 119, 3, 433, 0, 37, 0, 25, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1034, 91, 143, 4, 0, 8, 4, 4, 523, 0.7182448036951501, 0.2748267898383372, 0.006928406466512702, 0.5, 0.0, 0.5, 75, 3, 0, 3906, 16, 0, 0, 0, 
