_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_413820, 0, 14, 4, 0, 3, 0, 3, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 54, 8, 32, 0, 1, 1, 0, 1, 12, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 3, 17, 0, 150, 0, 0, 0, 0, 
sub_414220, 0, 13, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 52, 5, 6, 1, 0, 2, 1, 1, 7, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 9, 3, 0, 110, 0, 0, 0, 0, 
sub_405590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 
sub_404b80, 0, 7, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 29, 7, 9, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 6, 0, 0, 66, 1, 0, 0, 0, 
sub_404742, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 11, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 
sub_406eb0, 0, 126, 4, 0, 48, 7, 55, 0, 15, 0, 30, 0, 0, 8, 0, 0, 0, 0, 0, 0, 380, 50, 125, 7, 0, 7, 0, 2, 343, 0.0, 0.8727272727272727, 0.12727272727272726, 1.0, 0.0, 0.0, 62, 165, 0, 1854, 4, 0, 0, 0, 
sub_411260, 0, 316, 79, 22, 161, 1, 184, 0, 28, 0, 57, 0, 0, 10, 0, 0, 0, 1, 0, 0, 1081, 127, 229, 5, 1, 14, 8, 2, 1083, 0.11956521739130435, 0.875, 0.005434782608695652, 0.35714285714285715, 0.07142857142857142, 0.5714285714285714, 141, 236, 0, 4990, 9, 0, 28, 0, 
sub_404680, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 3, 15, 0, 0, 0, 0, 0, 6, 0.0, 0.0, 1.0, 0, 0, 0, 4, 0, 0, 37, 0, 0, 0, 0, 
sub_408d80, 0, 21, 1, 0, 9, 0, 9, 0, 0, 0, 5, 0, 0, 3, 0, 0, 0, 0, 0, 0, 75, 10, 24, 0, 0, 2, 2, 2, 25, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 14, 7, 0, 216, 1, 0, 0, 0, 
sub_407690, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 22, 0, 0, 0, 0, 
sub_403110, 0, 6, 10, 0, 7, 3, 10, 0, 0, 0, 18, 0, 0, 3, 0, 0, 0, 0, 0, 0, 40, 6, 83, 0, 0, 0, 0, 0, 77, 0.0, 0.7, 0.3, 0, 0, 0, 4, 28, 0, 279, 0, 0, 1, 0, 
sub_408ca0, 0, 30, 1, 0, 7, 0, 7, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 82, 17, 20, 0, 0, 0, 0, 0, 16, 0.0, 1.0, 0.0, 0, 0, 0, 17, 10, 0, 220, 0, 0, 0, 0, 
sub_4089a0, 0, 23, 8, 0, 12, 0, 12, 0, 12, 0, 6, 0, 0, 5, 0, 0, 0, 3, 0, 0, 115, 22, 33, 0, 0, 2, 2, 2, 63, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 37, 16, 0, 417, 0, 0, 0, 0, 
sub_410af0, 0, 96, 64, 27, 45, 0, 72, 0, 27, 0, 17, 0, 0, 6, 0, 0, 0, 0, 0, 0, 319, 30, 115, 0, 0, 0, 0, 0, 296, 0.375, 0.625, 0.0, 0, 0, 0, 82, 171, 0, 1731, 3, 0, 0, 0, 
sub_413d50, 0, 16, 2, 0, 7, 0, 7, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 2, 0, 0, 63, 19, 33, 0, 0, 0, 0, 0, 28, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 172, 0, 0, 0, 0, 
main_401ce0, 0, 105, 8, 0, 62, 0, 62, 0, 6, 0, 36, 0, 0, 8, 0, 0, 0, 3, 0, 0, 429, 56, 70, 1, 0, 7, 6, 2, 260, 0.0, 1.0, 0.0, 0.14285714285714285, 0.0, 0.8571428571428571, 30, 4, 0, 1401, 1, 0, 0, 0, 
sub_408030, 0, 11, 4, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 42, 8, 15, 0, 2, 2, 0, 2, 18, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 2, 0, 110, 0, 0, 0, 0, 
sub_407c00, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 23, 4, 9, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 2, 9, 0, 74, 0, 0, 0, 0, 
sub_4055bc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 
sub_406a20, 0, 33, 0, 0, 13, 0, 13, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 1, 0, 0, 97, 12, 13, 2, 0, 2, 0, 1, 34, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 15, 22, 0, 313, 0, 0, 0, 0, 
sub_406d00, 0, 35, 0, 0, 13, 2, 15, 0, 9, 0, 3, 0, 0, 5, 0, 0, 0, 1, 0, 0, 125, 18, 26, 1, 0, 3, 2, 2, 51, 0.0, 0.8666666666666667, 0.13333333333333333, 0.3333333333333333, 0.0, 0.6666666666666666, 17, 49, 0, 443, 1, 0, 0, 0, 
sub_405d30, 0, 137, 16, 0, 64, 2, 66, 0, 9, 0, 38, 0, 0, 7, 0, 0, 0, 0, 0, 0, 432, 60, 203, 0, 0, 2, 2, 1, 307, 0.0, 0.9696969696969697, 0.030303030303030304, 0.0, 0.0, 1.0, 63, 130, 0, 1773, 9, 0, 8, 0, 
sub_413e80, 0, 14, 5, 0, 6, 0, 6, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 58, 8, 27, 0, 0, 0, 0, 0, 15, 0.0, 1.0, 0.0, 0, 0, 0, 0, 9, 0, 148, 0, 0, 0, 0, 
sub_4141c0, 0, 6, 2, 0, 5, 0, 5, 0, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 28, 3, 19, 0, 0, 0, 0, 0, 14, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 85, 0, 0, 0, 0, 
sub_406690, 0, 32, 32, 0, 18, 0, 18, 0, 8, 0, 17, 0, 0, 6, 0, 0, 0, 0, 0, 0, 152, 26, 127, 0, 0, 2, 2, 2, 207, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 46, 67, 0, 872, 0, 0, 0, 0, 
sub_404850, 0, 11, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 39, 3, 14, 0, 0, 1, 1, 1, 7, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 5, 0, 99, 0, 0, 0, 0, 
sub_40e450, 0, 20, 3, 0, 9, 0, 9, 0, 3, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 89, 14, 33, 0, 0, 0, 0, 0, 36, 0.0, 1.0, 0.0, 0, 0, 0, 15, 26, 0, 286, 0, 0, 0, 0, 
sub_409f80, 0, 10, 22, 0, 4, 0, 4, 0, 13, 0, 21, 0, 0, 3, 0, 0, 0, 1, 0, 0, 49, 14, 165, 0, 0, 1, 1, 1, 92, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 15, 1, 0, 309, 0, 0, 1, 0, 
sub_407c60, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18, 2, 7, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 3, 0, 31, 0, 0, 0, 0, 
sub_413640, 0, 4, 1, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 25, 3, 10, 0, 0, 1, 1, 1, 8, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 8, 0, 68, 0, 0, 0, 0, 
sub_40da30, 0, 35, 0, 0, 9, 0, 9, 0, 1, 0, 3, 0, 0, 4, 0, 0, 0, 1, 0, 0, 116, 24, 19, 0, 0, 0, 0, 0, 33, 0.0, 1.0, 0.0, 0, 0, 0, 6, 29, 0, 320, 0, 0, 0, 0, 
sub_410d70, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 10, 0, 0, 0, 0, 
sub_4068a0, 0, 2, 1, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 36, 5, 15, 0, 0, 0, 0, 0, 15, 0.0, 1.0, 0.0, 0, 0, 0, 3, 3, 0, 79, 0, 0, 0, 0, 
sub_4053e0, 0, 4, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 3, 0, 0, 18, 4, 24, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 
sub_412750, 0, 19, 3, 0, 13, 1, 14, 0, 0, 0, 9, 0, 0, 5, 0, 0, 0, 0, 0, 0, 93, 14, 18, 0, 1, 2, 1, 2, 37, 0.0, 0.9285714285714286, 0.07142857142857142, 0.0, 0.5, 0.5, 6, 5, 0, 230, 1, 0, 0, 0, 
sub_414180, 0, 9, 5, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 30, 9, 10, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 0, 11, 0, 88, 0, 0, 0, 0, 
sub_407600, 0, 5, 0, 0, 4, 0, 4, 0, 0, 0, 15, 0, 0, 2, 0, 0, 0, 0, 0, 0, 26, 4, 67, 0, 0, 0, 0, 0, 45, 0.0, 1.0, 0.0, 0, 0, 0, 0, 31, 0, 201, 0, 0, 0, 0, 
sub_4108d0, 0, 46, 9, 0, 24, 0, 24, 0, 8, 0, 11, 0, 0, 7, 0, 0, 0, 0, 0, 0, 186, 25, 53, 0, 0, 1, 1, 1, 97, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 18, 68, 0, 664, 0, 0, 0, 0, 
sub_406400, 0, 9, 0, 0, 6, 0, 6, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 40, 8, 13, 0, 0, 0, 0, 0, 13, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 96, 1, 0, 0, 0, 
sub_40b610, 0, 16, 0, 0, 11, 0, 11, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 97, 14, 13, 1, 0, 4, 3, 2, 30, 0.0, 1.0, 0.0, 0.25, 0.0, 0.75, 7, 25, 0, 287, 0, 0, 0, 0, 
sub_40b8c0, 0, 212, 164, 0, 82, 1, 83, 0, 60, 0, 8, 0, 0, 15, 0, 0, 0, 2, 0, 0, 727, 120, 49, 24, 0, 36, 12, 1, 471, 0.0, 0.9879518072289156, 0.012048192771084338, 0.6666666666666666, 0.0, 0.3333333333333333, 149, 56, 0.0, 2510, 3, 0, 1, 0, 
sub_40dbd0, 0, 160, 92, 0, 79, 0, 79, 0, 52, 0, 92, 0, 0, 13, 0, 0, 0, 13, 0, 0, 567, 77, 249, 0, 2, 9, 7, 4, 793, 0.0, 1.0, 0.0, 0.0, 0.2222222222222222, 0.7777777777777778, 127, 173, 0, 3282, 8, 0, 2, 0, 
sub_408260, 0, 6, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 35, 2, 11, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 1, 18, 0, 92, 0, 0, 0, 0, 
sub_4064d0, 0, 14, 0, 0, 7, 0, 7, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 60, 11, 14, 0, 0, 2, 2, 2, 10, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3, 7, 0, 139, 0, 0, 0, 0, 
sub_4046a0, 0, 7, 0, 0, 2, 2, 4, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 26, 7, 9, 0, 0, 0, 0, 0, 10, 0.0, 0.5, 0.5, 0, 0, 0, 5, 2, 0, 76, 0, 0, 0, 0, 
sub_404b10, 0, 8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25, 9, 5, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 
sub_40ca40, 0, 94, 26, 0, 47, 0, 47, 0, 5, 0, 60, 0, 0, 8, 0, 0, 0, 0, 0, 0, 335, 46, 229, 1, 0, 2, 1, 2, 424, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 32, 161, 0, 1879, 4, 0, 4, 0, 
sub_405540, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_402f90, 0, 16, 0, 0, 4, 0, 4, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 50, 14, 15, 1, 0, 1, 0, 1, 15, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 9, 2, 0, 156, 0, 0, 0, 0, 
sub_407970, 0, 50, 31, 0, 25, 0, 25, 0, 16, 0, 15, 0, 0, 6, 0, 0, 0, 7, 0, 0, 189, 34, 139, 0, 0, 2, 2, 2, 182, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 37, 43, 0, 875, 2, 0, 1, 0, 
sub_405570, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 
sub_4024b1, 0, 7, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 34, 9, 12, 0, 0, 1, 1, 1, 7, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0, 67, 0, 0, 0, 0, 
sub_407ca0, 0, 9, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 70, 6, 11, 0, 0, 2, 2, 2, 9, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 16, 0, 142, 0, 0, 0, 0, 
sub_414ac0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 11, 3, 18, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 30, 0, 0, 0, 0, 
sub_406540, 0, 20, 10, 0, 18, 0, 18, 0, 2, 0, 22, 0, 0, 6, 0, 0, 0, 0, 0, 0, 116, 10, 160, 0, 0, 0, 0, 0, 120, 0.0, 1.0, 0.0, 0, 0, 0, 27, 87, 0, 650, 0, 0, 0, 0, 
sub_4080a0, 0, 13, 14, 0, 11, 0, 11, 0, 14, 0, 18, 0, 0, 6, 0, 0, 0, 0, 0, 0, 72, 14, 131, 0, 0, 1, 1, 1, 180, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 53, 9, 0, 598, 0, 0, 0, 0, 
sub_405360, 0, 6, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 3, 0, 0, 22, 6, 20, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 
sub_406480, 0, 2, 3, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 31, 4, 21, 0, 0, 1, 1, 1, 13, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 5, 0, 80, 0, 0, 0, 0, 
sub_414160, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 7, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 
sub_410db0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 15, 0, 0, 0, 0, 
sub_408510, 0, 13, 0, 0, 6, 0, 6, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 56, 11, 10, 0, 0, 2, 2, 2, 10, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 6, 0, 128, 0, 0, 0, 0, 
sub_4138f0, 0, 93, 12, 0, 45, 0, 45, 0, 0, 0, 35, 0, 0, 7, 0, 0, 0, 15, 0, 0, 308, 54, 177, 2, 0, 2, 0, 1, 226, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 37, 19, 0, 1097, 4, 0, 5, 0, 
sub_4063c0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_404a5f, 0, 5, 8, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 5, 79, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 12, 3, 0, 109, 0, 0, 0, 0, 
sub_414900, 0, 4, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 21, 4, 20, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 66, 0, 0, 0, 0, 
sub_4054f0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_414380, 0, 113, 53, 0, 44, 16, 60, 0, 22, 0, 65, 0, 0, 9, 0, 0, 0, 0, 0, 0, 354, 61, 228, 5, 0, 7, 2, 2, 483, 0.0, 0.7333333333333333, 0.26666666666666666, 0.7142857142857143, 0.0, 0.2857142857142857, 142, 34, 0.0, 2164, 3, 0, 0, 0, 
sub_406b50, 0, 29, 18, 0, 11, 0, 11, 0, 11, 0, 6, 0, 0, 4, 0, 0, 0, 4, 0, 0, 97, 15, 108, 1, 0, 1, 0, 1, 115, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 25, 36, 0, 556, 0, 0, 0, 0, 
sub_402ed0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_40c7b0, 0, 25, 12, 0, 23, 0, 23, 0, 0, 0, 51, 0, 0, 6, 0, 0, 0, 11, 0, 0, 159, 25, 272, 1, 0, 4, 3, 1, 400, 0.0, 1.0, 0.0, 0.25, 0.0, 0.75, 70, 83, 0, 1300, 0, 0, 0, 0, 
sub_413810, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 
sub_404d30, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 8, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 1, 0, 0, 0, 
sub_414120, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 
sub_406910, 0, 10, 0, 0, 7, 0, 7, 0, 0, 0, 9, 0, 0, 4, 0, 0, 0, 0, 0, 0, 56, 8, 37, 0, 0, 0, 0, 0, 41, 0.0, 1.0, 0.0, 0, 0, 0, 0, 16, 0, 195, 0, 0, 0, 0, 
sub_409e50, 0, 11, 51, 0, 21, 1, 22, 0, 69, 0, 39, 0, 0, 5, 0, 0, 0, 8, 0, 0, 97, 12, 407, 0, 0, 0, 0, 0, 288, 0.0, 0.9545454545454546, 0.045454545454545456, 0, 0, 0, 93, 0, 0, 1024, 0, 0, 0, 0, 
sub_4076e0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 
sub_408ae0, 0, 68, 4, 0, 24, 0, 24, 0, 18, 0, 4, 0, 0, 7, 0, 0, 0, 2, 0, 0, 206, 45, 25, 0, 0, 3, 3, 2, 100, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 31, 49, 0, 791, 1, 0, 0, 0, 
sub_4090d0, 0, 17, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 51, 13, 11, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 8, 10, 0, 138, 0, 0, 0, 0, 
sub_40b870, 0, 3, 7, 0, 1, 0, 1, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 15, 4, 44, 0, 0, 0, 0, 0, 10, 0.0, 1.0, 0.0, 0, 0, 0, 5, 0, 0, 61, 0, 0, 0, 0, 
sub_408e30, 0, 34, 28, 0, 9, 0, 9, 0, 8, 0, 8, 0, 0, 3, 0, 0, 0, 0, 0, 0, 101, 17, 51, 0, 0, 0, 0, 0, 67, 0.0, 1.0, 0.0, 0, 0, 0, 10, 35, 0, 405, 2, 0, 0, 0, 
sub_402b70, 0, 29, 0, 0, 10, 0, 10, 0, 0, 0, 8, 0, 0, 3, 0, 0, 0, 0, 0, 0, 129, 29, 36, 0, 0, 2, 2, 2, 34, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 2, 0.0, 409, 0, 0, 0, 0, 
