_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_405370, 0, 6, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 8, 9, 0, 0, 0, 0, 0, 2, 0.0, 0.0, 1.0, 0, 0, 0, 7, 3, 0, 59, 0, 0, 0, 0, 
sub_403d10, 0, 24, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 72, 15, 15, 0, 0, 2, 2, 1, 23, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 8, 4, 0, 187, 0, 0, 0, 0, 
main_401e50, 0, 58, 1, 0, 45, 0, 45, 0, 4, 0, 34, 0, 0, 7, 0, 0, 0, 0, 0, 0, 274, 39, 185, 0, 1, 3, 2, 2, 416, 0.0, 1.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 58, 19, 0, 1587, 3, 0, 0, 0, 
sub_409af0, 0, 10, 0, 0, 7, 0, 7, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 54, 5, 10, 1, 0, 2, 1, 2, 14, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 7, 10, 0, 125, 0, 0, 0, 0, 
sub_406130, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_40af10, 0, 4, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18, 6, 7, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 
sub_406420, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12, 3, 11, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 4, 4, 0, 39, 0, 0, 0, 0, 
fts_close, 0, 22, 16, 0, 22, 0, 22, 0, 0, 0, 9, 0, 0, 4, 0, 0, 0, 0, 0, 0, 135, 13, 59, 0, 0, 1, 1, 1, 61, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 25, 0, 395, 0, 0, 0, 0, 
sub_4061d0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 
sub_406a20, 0, 1, 3, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 18, 2, 10, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 0, 3, 0, 48, 0, 0, 0, 0, 
sub_409780, 0, 24, 0, 0, 14, 0, 14, 0, 0, 0, 9, 0, 0, 7, 0, 0, 0, 0, 0, 0, 103, 17, 39, 0, 0, 1, 1, 1, 49, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 20, 23, 0, 333, 0, 0, 0, 0, 
sub_402a30, 0, 11, 0, 0, 6, 0, 6, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 48, 8, 11, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 8, 7, 0, 122, 0, 0, 0, 0, 
sub_4098a0, 0, 6, 27, 0, 5, 0, 5, 0, 17, 0, 7, 0, 0, 3, 0, 0, 0, 19, 0, 0, 33, 6, 136, 0, 0, 0, 0, 0, 48, 0.0, 1.0, 0.0, 0, 0, 0, 4, 2, 0, 192, 0, 0, 1, 0, 
sub_40b208, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 19, 3, 6, 0, 0, 1, 1, 1, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 1, 0, 37, 0, 0, 0, 0, 
sub_40a950, 0, 5, 1, 0, 2, 0, 2, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 28, 3, 15, 0, 0, 0, 0, 0, 8, 0.0, 1.0, 0.0, 0, 0, 0, 2, 7, 0, 78, 0, 0, 0, 0, 
sub_40a6c0, 0, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 20, 5, 5, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 
sub_40a160, 0, 20, 0, 0, 11, 0, 11, 0, 0, 0, 4, 0, 0, 3, 0, 0, 0, 0, 0, 0, 100, 15, 18, 1, 0, 5, 4, 2, 22, 0.0, 1.0, 0.0, 0.2, 0.0, 0.8, 12, 20, 0, 253, 0, 0, 0, 0, 
sub_4056ff, 0, 5, 8, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 5, 79, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 12, 3, 0, 109, 0, 0, 0, 0, 
sub_409a90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 9, 0, 0, 0, 0, 
sub_4063f0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 2, 9, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 16, 0, 0, 0, 0, 
sub_4037e0, 0, 12, 0, 0, 7, 0, 7, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 57, 8, 10, 0, 0, 1, 1, 1, 14, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 7, 0, 140, 0, 0, 0, 0, 
sub_4057b0, 0, 8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25, 9, 5, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 
sub_406600, 0, 26, 0, 0, 10, 0, 10, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 95, 14, 15, 1, 0, 2, 1, 1, 24, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 4, 22, 0, 249, 0, 0, 0, 0, 
sub_406a80, 0, 9, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 30, 7, 11, 0, 0, 0, 0, 0, 8, 0.0, 1.0, 0.0, 0, 0, 0, 11, 0, 0, 93, 0, 0, 0, 0, 
sub_4093d0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_4061b0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 
sub_409dd0, 0, 12, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 57, 9, 16, 1, 0, 2, 1, 2, 14, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 8, 6, 0, 138, 0, 0, 0, 0, 
sub_409ec0, 0, 6, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 22, 5, 10, 1, 0, 1, 0, 1, 7, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4, 1, 0, 56, 0, 0, 0, 0, 
sub_402f50, 0, 70, 10, 0, 52, 1, 53, 0, 23, 0, 27, 0, 0, 9, 0, 0, 0, 0, 0, 0, 380, 41, 139, 0, 0, 7, 7, 3, 190, 0.0, 0.9811320754716981, 0.018867924528301886, 0.0, 0.0, 1.0, 20, 70, 0, 1235, 3, 0, 5, 0, 
sub_403db0, 0, 6, 10, 0, 7, 3, 10, 0, 0, 0, 18, 0, 0, 3, 0, 0, 0, 0, 0, 0, 40, 6, 83, 0, 0, 0, 0, 0, 77, 0.0, 0.7, 0.3, 0, 0, 0, 4, 28, 0, 279, 0, 0, 1, 0, 
sub_40a0b0, 0, 20, 0, 0, 8, 0, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 67, 9, 6, 1, 0, 2, 1, 2, 8, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 7, 18, 0, 175, 0, 0, 0, 0, 
sub_4086a0, 0, 26, 0, 0, 4, 0, 4, 0, 4, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 73, 17, 17, 2, 1, 4, 1, 3, 55, 0.0, 1.0, 0.0, 0.5, 0.25, 0.25, 10, 15, 0, 307, 0, 0, 0, 0, 
sub_403bf0, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 21, 3, 7, 0, 0, 1, 1, 1, 4, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 0, 44, 0, 0, 0, 0, 
sub_409690, 0, 12, 10, 0, 6, 2, 8, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 51, 8, 14, 1, 0, 2, 1, 2, 36, 0.0, 0.75, 0.25, 0.5, 0.0, 0.5, 0, 0, 0, 143, 0, 0, 0, 0, 
sub_4059a0, 0, 48, 0, 11, 2, 0, 13, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 126, 23, 16, 0, 0, 0, 0, 0, 1, 0.8461538461538461, 0.15384615384615385, 0.0, 0, 0, 0, 40, 36, 0, 469, 0, 0, 0, 0, 
sub_406300, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 11, 3, 18, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 30, 0, 0, 0, 0, 
sub_4054f0, 0, 11, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 39, 3, 13, 0, 0, 1, 1, 1, 6, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 7, 0, 101, 0, 0, 0, 0, 
sub_409e40, 0, 10, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 53, 9, 6, 0, 0, 2, 2, 2, 10, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 4, 0, 113, 0, 0, 0, 0, 
sub_409920, 0, 33, 0, 0, 18, 0, 18, 0, 1, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 0, 123, 15, 10, 0, 0, 2, 2, 2, 22, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 13, 35, 0, 333, 0, 0, 0, 0, 
sub_4093f0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_405ec0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 2, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 
sub_402aa0, 0, 54, 16, 0, 42, 1, 43, 0, 2, 0, 56, 0, 0, 6, 0, 0, 0, 0, 0, 0, 255, 39, 243, 0, 0, 1, 1, 1, 443, 0.0, 0.9767441860465116, 0.023255813953488372, 0.0, 0.0, 1.0, 17, 132, 0, 1615, 6, 0, 8, 0, 
sub_405fa0, 0, 6, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 3, 0, 0, 22, 6, 20, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 
sub_4069b0, 0, 5, 2, 0, 7, 0, 7, 0, 0, 0, 8, 0, 0, 3, 0, 0, 0, 0, 0, 0, 44, 5, 29, 0, 0, 0, 0, 0, 24, 0.0, 1.0, 0.0, 0, 0, 0, 0, 12, 0, 137, 0, 0, 0, 0, 
sub_4039d0, 0, 7, 0, 0, 7, 0, 7, 0, 0, 0, 4, 0, 0, 3, 0, 0, 0, 0, 0, 0, 53, 9, 9, 0, 0, 1, 1, 1, 10, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 112, 0, 0, 0, 0, 
sub_406d70, 0, 13, 4, 0, 8, 0, 8, 0, 1, 0, 7, 0, 0, 4, 0, 0, 0, 0, 0, 0, 64, 8, 41, 0, 0, 0, 0, 0, 29, 0.0, 1.0, 0.0, 0, 0, 0, 0, 10, 0, 175, 0, 0, 0, 0, 
sub_409560, 0, 7, 3, 0, 9, 0, 9, 0, 0, 0, 7, 0, 0, 4, 0, 0, 0, 0, 0, 0, 54, 6, 42, 0, 0, 0, 0, 0, 33, 0.0, 1.0, 0.0, 0, 0, 0, 6, 22, 0, 185, 0, 0, 0, 0, 
sub_406e20, 0, 8, 8, 0, 7, 0, 7, 0, 0, 0, 8, 0, 0, 3, 0, 0, 0, 0, 0, 0, 51, 9, 55, 0, 0, 0, 0, 0, 40, 0.0, 1.0, 0.0, 0, 0, 0, 12, 23, 0, 227, 0, 0, 0, 0, 
sub_406af0, 0, 6, 2, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 28, 4, 13, 0, 0, 0, 0, 0, 8, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 67, 0, 0, 0, 0, 
sub_409b60, 0, 14, 0, 0, 8, 1, 9, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 71, 14, 11, 1, 0, 2, 1, 2, 10, 0.0, 0.8888888888888888, 0.1111111111111111, 0.5, 0.0, 0.5, 4, 6, 0, 132, 1, 0, 0, 0, 
sub_409d60, 0, 8, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 46, 7, 9, 0, 0, 2, 2, 2, 6, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 3, 0, 86, 0, 0, 0, 0, 
sub_405600, 0, 8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25, 9, 5, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 
