_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_4186f0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_40abf0, 0, 13, 0, 0, 12, 1, 13, 0, 1, 0, 10, 0, 0, 4, 0, 0, 0, 4, 0, 0, 72, 8, 28, 0, 0, 2, 2, 2, 33, 0.0, 0.9230769230769231, 0.07692307692307693, 0.0, 0.0, 1.0, 6, 0, 0, 195, 0, 0, 0, 0, 
sub_416e60, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 
sub_404860, 0, 55, 15, 21, 18, 0, 39, 0, 0, 0, 9, 0, 0, 5, 0, 0, 0, 0, 0, 0, 172, 18, 34, 1, 0, 4, 3, 3, 95, 0.5384615384615384, 0.46153846153846156, 0.0, 0.25, 0.0, 0.75, 27, 27, 0, 599, 1, 0, 1, 0, 
sub_417f10, 0, 4, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 21, 4, 20, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 66, 0, 0, 0, 0, 
sub_40b070, 0, 107, 35, 0, 55, 2, 57, 0, 3, 0, 79, 0, 0, 14, 0, 0, 0, 0, 0, 0, 352, 47, 309, 2, 0, 4, 2, 2, 684, 0.0, 0.9649122807017544, 0.03508771929824561, 0.5, 0.0, 0.5, 74, 45, 0, 2310, 7, 0, 0, 0, 
sub_409960, 0, 2, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 30, 3, 11, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 0, 10, 0, 65, 0, 0, 0, 0, 
sub_408280, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17, 2, 9, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 6, 0, 39, 0, 0, 0, 0, 
sub_40c6c0, 0, 21, 3, 0, 8, 1, 9, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 88, 21, 15, 1, 0, 2, 1, 2, 15, 0.0, 0.8888888888888888, 0.1111111111111111, 0.5, 0.0, 0.5, 4, 8, 0, 191, 2, 0, 0, 0, 
sub_416e40, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_40bc70, 0, 17, 7, 0, 9, 3, 12, 0, 0, 0, 8, 0, 0, 3, 0, 0, 0, 0, 0, 0, 60, 6, 41, 0, 0, 1, 1, 1, 55, 0.0, 0.75, 0.25, 0.0, 0.0, 1.0, 11, 2, 0, 232, 1, 0, 0, 0, 
sub_410650, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 
sub_4123e0, 0, 56, 0, 11, 2, 0, 13, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 138, 31, 16, 0, 0, 0, 0, 0, 1, 0.8461538461538461, 0.15384615384615385, 0.0, 0, 0, 0, 46, 36, 0, 538, 0, 0, 0, 0, 
sub_4137f0, 0, 18, 22, 0, 17, 0, 17, 0, 8, 0, 6, 0, 0, 3, 0, 0, 0, 0, 0, 0, 97, 8, 59, 0, 0, 3, 3, 3, 75, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 12, 22, 0, 372, 0, 0, 0, 0, 
sub_4178e0, 0, 6, 2, 0, 5, 0, 5, 0, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 28, 3, 19, 0, 0, 0, 0, 0, 14, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 85, 0, 0, 0, 0, 
