_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
dbg_quotearg_n_options, 2, 134, 7, 0, 30, 1, 31, 0, 0, 0, 0, 1.0, 36, 1, 0, 0, 0, 0, 0, 0, 287, 25, 26, 1, 0, 1, 0, 1, 126, 0.0, 0.967741935483871, 0.03225806451612903, 1.0, 0.0, 0.0, 88, 4, 0, 971, 0, 0, 0, 0, 
quotearg_n_mem, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 33, 25, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 
dbg_quotearg, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 36, 25, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 
dbg_quotearg_mem, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 39, 25, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 
quotearg_n_style, 10, 20, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 52, 6, 9, 1, 0, 1, 0, 1, 10, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 9, 0, 0, 168, 0, 0, 0, 0, 
quotearg_n_style_mem, 10, 21, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 53, 6, 11, 1, 0, 1, 0, 1, 10, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 9, 0, 0, 172, 0, 0, 0, 0, 
dbg_quotearg_style, 10, 18, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 50, 6, 9, 1, 0, 1, 0, 1, 10, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 9, 0, 0, 163, 0, 0, 0, 0, 
dbg_quotearg_style_mem, 10, 19, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 51, 6, 11, 1, 0, 1, 0, 1, 10, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 9, 0, 0, 167, 0, 0, 0, 0, 
quotearg_char_mem, 3, 22, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 4, 9, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 7, 0, 0, 131, 0, 0, 0, 0, 
quotearg_char, 3, 20, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 4, 9, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 7, 0, 0, 124, 0, 0, 0, 0, 
dbg_quotearg_colon, 3, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 4, 12, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 4, 0, 0, 71, 0, 0, 0, 0, 
dbg_quotearg_colon_mem, 3, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 4, 16, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 4, 0, 0, 82, 0, 0, 0, 0, 
dbg_quotearg_n_style_colon, 10, 30, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 69, 10, 16, 1, 0, 2, 1, 1, 23, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 17, 0, 0, 246, 0, 0, 0, 0, 
quotearg_n_custom, 3, 30, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 1, 0, 71, 5, 11, 1, 0, 1, 0, 1, 20, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 11, 0, 0, 213, 0, 0, 0, 0, 
quotearg_n_custom_mem, 3, 29, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 1, 0, 70, 5, 13, 1, 0, 1, 0, 1, 20, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 11, 0, 0, 211, 0, 0, 0, 0, 
dbg_quotearg_custom, 3, 32, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 1, 0, 73, 5, 22, 1, 0, 1, 0, 1, 20, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 11, 0, 0, 225, 0, 0, 0, 0, 
dbg_quotearg_custom_mem, 3, 31, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 1, 0, 72, 5, 20, 1, 0, 1, 0, 1, 20, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 11, 0, 0, 221, 0, 0, 0, 0, 
quote_n_mem, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 33, 25, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 
dbg_quote_mem, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 39, 25, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 
quote_n, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 33, 25, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 
dbg_quote, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 36, 25, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 
dbg_gettext_quote, 0, 38, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 23, 1, 0, 0, 0, 0, 0, 0, 122, 2, 17, 1, 0, 1, 0, 1, 27, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 8, 0, 0, 312, 0, 0, 0, 0, 
dbg_strcaseeq0, 0, 292, 9, 0, 171, 10, 181, 0, 0, 0, 0, 0, 218, 1, 0, 0, 0, 0, 0, 0, 1015, 42, 23, 9, 0, 9, 0, 1, 342, 0.0, 0.9447513812154696, 0.055248618784530384, 1.0, 0.0, 0.0, 123, 0, 0, 2571, 0, 0, 0, 0, 
dbg_version_etc_arn, 0, 205, 0, 0, 48, 0, 48, 0, 0, 0, 0, 0, 55, 1, 0, 0, 0, 0, 0, 0, 409, 13, 24, 1, 0, 1, 0, 1, 88, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 51, 0, 0, 1173, 0, 0, 0, 0, 
dbg_version_etc_ar, 0, 15, 0, 0, 4, 0, 4, 0, 0, 0, 0, 1.0, 4, 1, 0, 0, 1, 0, 0, 0, 48, 10, 26, 1, 0, 1, 0, 1, 12, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5, 0, 0, 125, 0, 0, 0, 0, 
version_etc_va, 0, 34, 0, 0, 16, 0, 16, 0, 0, 0, 0, 1.0, 18, 1, 0, 0, 0, 0, 0, 0, 107, 5, 13, 1, 0, 1, 0, 1, 44, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 22, 0, 0, 311, 0, 0, 0, 0, 
dbg_version_etc, 0, 57, 0, 0, 17, 0, 17, 0, 0, 0, 0, 1.0, 18, 1, 0, 0, 0, 0, 0, 0, 147, 20, 34, 1, 0, 1, 0, 1, 62, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 36, 0, 0, 462, 0, 0, 0, 0, 
dbg_emit_bug_reporting_address, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 0, 0, 
dbg_xnmalloc, 0, 29, 0, 0, 10, 2, 12, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 1, 0, 89, 15, 20, 1, 0, 2, 1, 1, 27, 0.0, 0.8333333333333334, 0.16666666666666666, 0.5, 0.0, 0.5, 9, 0, 0, 240, 0, 0, 0, 0, 
