_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_4042C0, 0, 6, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 0, 34, 6, 8, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 92, 0, 0, 0, 0, 
sub_404360, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 1, 6, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 
sub_404380, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 3, 11, 0, 0, 1, 1, 1, 14, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 1, 0, 73, 0, 0, 0, 0, 
sub_4043E0, 0, 8, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 22, 4, 11, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 1, 1, 0, 69, 0, 0, 0, 0, 
sub_404440, 0, 10, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0.0, 0, 2, 0, 0, 0, 0, 0, 0, 33, 4, 11, 1, 1, 3, 1, 2, 6, 0.0, 1.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 7, 0, 0, 79, 0, 0, 0, 0, 
sub_4044A0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0.0, 0, 2, 0, 0, 0, 0, 0, 0, 18, 2, 7, 1, 0, 1, 0, 1, 6, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1, 0, 42, 0, 0, 0, 0, 
sub_4044D0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 2, 12, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 
sub_404520, 0, 4, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17, 3, 10, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 
sub_4045E0, 0, 166, 34, 0, 76, 2, 78, 0, 14, 0, 4, 0.0, 37, 8, 4, 0, 0, 0, 0, 0, 519, 72, 20, 3, 0, 7, 4, 1, 242, 0.0, 0.9743589743589743, 0.02564102564102564, 0.42857142857142855, 0.0, 0.5714285714285714, 62, 28, 0, 1681, 0, 0, 0, 0, 
sub_404FB0, 0, 24, 4, 0, 13, 1, 14, 0, 0, 0, 3, 0.0, 4, 4, 0, 0, 0, 0, 0, 0, 82, 7, 17, 0, 0, 1, 1, 1, 25, 0.0, 0.9285714285714286, 0.07142857142857142, 0.0, 0.0, 1.0, 15, 1, 0, 235, 0, 0, 0, 0, 
