_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_409940, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 1, 8, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 2, 2, 0, 28, 0, 0, 0, 0, 
sub_409960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 17, 0, 0, 0, 0, 
sub_409980, 0, 5, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 3, 8, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 1, 3, 0, 56, 0, 0, 0, 0, 
sub_4099D0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12, 2, 8, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 1, 2, 0, 38, 0, 0, 0, 0, 
sub_409A10, 0, 9, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 27, 6, 10, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 1, 4, 0, 91, 0, 0, 0, 0, 
sub_409A90, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 1, 11, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 
sub_409AD0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 
sub_409AE0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 1, 9, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 58, 0, 0, 0, 0, 
sub_409B10, 0, 53, 6, 0, 21, 0, 21, 0, 0, 0, 2, 0.0, 8, 4, 2, 0, 0, 0, 0, 0, 168, 25, 29, 0, 0, 2, 2, 2, 90, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 42, 16, 0, 660, 0, 0, 0, 0, 
sub_409DE0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 27, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 4, 0, 0, 35, 0, 0, 0, 0, 
sub_409E00, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 15, 2, 9, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 
sub_409E70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 15, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 23, 0, 0, 0, 0, 
sub_409E90, 0, 16, 0, 0, 10, 0, 10, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 63, 11, 17, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 157, 0, 0, 0, 0, 
sub_409FD0, 0, 8, 0, 0, 10, 0, 10, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 50, 7, 13, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 135, 0, 0, 0, 0, 
sub_40A0D0, 0, 7, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 30, 7, 10, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 88, 0, 0, 0, 0, 
sub_40A160, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 4, 10, 0, 0, 0, 0, 0, 0, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 52, 0, 0, 0, 0, 
sub_40A1C0, 0, 14, 0, 0, 7, 0, 7, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 52, 5, 9, 0, 0, 2, 2, 2, 10, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 1, 0, 139, 0, 0, 0, 0, 
sub_40A2B0, 0, 18, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 38, 8, 11, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 9, 4, 0, 154, 0, 0, 0, 0, 
sub_40A380, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 1, 19, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 40, 0, 0, 0, 0, 
sub_40A3E0, 0, 84, 2, 3, 28, 0, 31, 0, 0, 0, 2, 0.5, 7, 4, 3, 0, 0, 0, 0, 0, 247, 51, 17, 1, 1, 5, 3, 4, 61, 0.0967741935483871, 0.9032258064516129, 0.0, 0.2, 0.2, 0.6, 29, 20, 0, 775, 0, 0, 0, 0, 
sub_40A8B0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 
sub_40A8C0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 19, 0, 0, 0, 0, 
sub_40A8F0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 2, 8, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 
sub_40A930, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 13, 1, 8, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 48, 0, 0, 0, 0, 
sub_40A980, 0, 9, 0, 0, 7, 0, 7, 0, 0, 0, 2, 0, 0, 3, 1, 0, 0, 0, 0, 0, 37, 5, 14, 0, 0, 1, 1, 1, 12, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 87, 0, 0, 0, 0, 
sub_40AA00, 0, 11, 0, 0, 7, 0, 7, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 0, 48, 10, 12, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 138, 0, 0, 0, 0, 
sub_40AB20, 0, 6, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 0, 34, 6, 8, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 94, 0, 0, 0, 0, 
sub_40ABC0, 0, 12, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 41, 12, 10, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 112, 0, 0, 0, 0, 
sub_40AC60, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 2, 8, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 
sub_40AC80, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 3, 11, 0, 0, 1, 1, 1, 14, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 1, 0, 71, 0, 0, 0, 0, 
sub_40ACE0, 0, 8, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 22, 4, 11, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 1, 1, 0, 67, 0, 0, 0, 0, 
sub_40AD40, 0, 10, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0.0, 0, 2, 0, 0, 0, 0, 0, 0, 33, 4, 11, 1, 1, 3, 1, 2, 6, 0.0, 1.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 7, 0, 0, 79, 0, 0, 0, 0, 
sub_40ADA0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0.0, 0, 2, 0, 0, 0, 0, 0, 0, 18, 2, 7, 1, 0, 1, 0, 1, 6, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1, 0, 42, 0, 0, 0, 0, 
thunk_40add0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 
sub_40AE10, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 2, 12, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 
sub_40AE60, 0, 5, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 18, 3, 10, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 2, 3, 0, 70, 0, 0, 0, 0, 
sub_40AEF0, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12, 2, 10, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 1, 4, 0, 46, 0, 0, 0, 0, 
sub_40AF30, 0, 29, 19, 0, 10, 6, 16, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 66, 8, 16, 0, 0, 0, 0, 0, 61, 0.0, 0.625, 0.375, 0, 0, 0, 12, 0, 0, 296, 0, 0, 0, 0, 
sub_40B0C0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 2, 8, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 
sub_40B0E0, 0, 15, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0.0, 0, 2, 0, 0, 0, 0, 0, 0, 41, 11, 11, 1, 0, 1, 0, 1, 11, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 8, 3, 0, 148, 0, 0, 0, 0, 
sub_40B1C0, 0, 7, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 26, 3, 10, 1, 0, 1, 0, 1, 6, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 0, 0, 61, 0, 0, 0, 0, 
sub_40B240, 0, 7, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 26, 3, 10, 1, 0, 1, 0, 1, 6, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 0, 0, 61, 0, 0, 0, 0, 
sub_40B2C0, 0, 12, 1, 0, 8, 0, 8, 0, 0, 0, 0, 0, 3, 2, 2, 0, 0, 0, 0, 0, 47, 6, 8, 0, 0, 2, 2, 1, 15, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 106, 0, 0, 0, 0, 
sub_40B360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 
sub_40B370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_40B380, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 1, 19, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 47, 0, 0, 0, 0, 
sub_40B380, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 1, 19, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 47, 0, 0, 0, 0, 
sub_40B3B0, 0, 22, 0, 0, 10, 0, 10, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0, 67, 5, 13, 0, 0, 1, 1, 1, 12, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 14, 26, 0, 260, 0, 0, 0, 0, 
