_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_4058F0, 0, 5, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 26, 4, 20, 0, 0, 0, 0, 0, 23, 0.0, 1.0, 0.0, 0, 0, 0, 11, 0, 0.0, 134, 0, 0, 0, 0, 
sub_405970, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 17, 3, 20, 0, 0, 0, 0, 0, 13, 0.0, 1.0, 0.0, 0, 0, 0, 6, 0, 0, 81, 0, 0, 0, 0, 
sub_4059D0, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 17, 3, 20, 0, 0, 0, 0, 0, 13, 0.0, 1.0, 0.0, 0, 0, 0, 6, 0, 0, 81, 0, 0, 0, 0, 
sub_405A30, 0, 11, 0, 0, 7, 0, 7, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 39, 8, 20, 0, 0, 0, 0, 0, 16, 0.0, 1.0, 0.0, 0, 0, 0, 8, 0, 0.0, 155, 0, 0, 0, 0, 
sub_405AF0, 0, 25, 0, 0, 9, 0, 9, 0, 0, 0, 0, 0.6666666666666666, 0, 3, 3, 0, 0, 0, 0, 0, 68, 9, 11, 0, 2, 3, 1, 1, 10, 0.0, 1.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 39, 40, 0, 381, 0, 0, 0, 0, 
sub_405C70, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 0, 5, 0, 0, 0, 0, 0, 0, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0, 34, 0, 0, 0, 0, 
sub_405CD0, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 11, 0, 9, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 39, 0, 0, 0, 0, 
sub_405D40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 27, 0, 0, 0, 0, 
sub_405D70, 0, 3, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0.0, 0, 2, 1, 0, 0, 0, 0, 0, 32, 3, 6, 0, 0, 1, 1, 1, 3, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3, 0, 0, 67, 0, 0, 0, 0, 
sub_405E30, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 12, 0, 9, 0, 0, 0, 0, 0, 0, 0.0, 1.0, 0.0, 0, 0, 0, 5, 0, 0, 45, 0, 0, 0, 0, 
