_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
function_405510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 
function_405520, 0, 52, 2, 0, 11, 5, 16, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 1, 118, 19, 19, 0, 0, 3, 3, 2, 44, 0.0, 0.6875, 0.3125, 0.0, 0.0, 1.0, 3, 0, 1.0, 385, 0, 0, 0, 0, 
function_405640, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 15, 1, 11, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 52, 0, 0, 0, 0, 
function_4056c0, 0, 31, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 77, 14, 13, 0, 0, 3, 3, 2, 26, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 0, 0, 286, 0, 0, 0, 0, 
function_4057e0, 0, 5, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 4, 18, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 
function_405850, 0, 12, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 32, 6, 11, 0, 0, 1, 1, 1, 7, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0, 88, 0, 0, 0, 0, 
function_4058a0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 
function_4058b0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 
function_4058c0, 0, 3, 0, 0, 9, 0, 9, 0, 2, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 41, 3, 12, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 101, 0, 0, 0, 0, 
function_405960, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 1, 7, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 37, 0, 0, 0, 0, 
function_4059b0, 0, 75, 3, 4, 25, 0, 29, 0, 0, 0, 0, 0, 26, 3, 0, 0, 0, 0, 0, 0, 204, 38, 10, 0, 0, 0, 0, 0, 19, 0.13793103448275862, 0.8620689655172413, 0.0, 0, 0, 0, 4, 0, 0, 448, 0, 0, 0, 0, 
function_405b60, 0, 47, 0, 0, 7, 0, 7, 0, 0, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 90, 22, 17, 0, 0, 2, 2, 1, 25, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 0, 0, 256, 0, 0, 0, 0, 
function_405c00, 0, 183, 16, 16, 66, 3, 85, 0, 12, 0, 0, 0, 72, 4, 4, 0, 0, 0, 0, 0, 606, 119, 21, 0, 0, 4, 4, 2, 105, 0.18823529411764706, 0.7764705882352941, 0.03529411764705882, 0.0, 0.0, 1.0, 30, 0, 0, 1570, 0, 0, 0, 0, 
function_406550, 0, 65, 0, 0, 29, 1, 30, 0, 0, 0, 2, 0, 19, 6, 0, 0, 0, 0, 0, 0, 181, 36, 16, 0, 0, 0, 0, 0, 29, 0.0, 0.9666666666666667, 0.03333333333333333, 0, 0, 0, 3, 0, 0, 474, 0, 0, 0, 0, 
function_4067d0, 0, 9, 3, 0, 4, 2, 6, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 31, 8, 70, 0, 0, 0, 0, 0, 47, 0.0, 0.6666666666666666, 0.3333333333333333, 0, 0, 0, 21, 0, 0, 229, 0, 0, 0, 0, 
function_4068d0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 21, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 
function_406927, 0, 134, 14, 108, 28, 0, 136, 0, 0, 0, 0, 1.0, 126, 4, 2, 0, 0, 0, 0, 0, 635, 65, 21, 0, 0, 6, 6, 3, 83, 0.7941176470588235, 0.20588235294117646, 0.0, 0.0, 0.0, 1.0, 14, 0, 0, 1257, 0, 0, 0, 0, 
function_407b00, 1, 38, 2, 0, 6, 0, 6, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 67, 31, 16, 0, 0, 0, 0, 0, 16, 0.0, 1.0, 0.0, 0, 0, 0, 23, 0, 0, 294, 0, 0, 0, 0, 
function_407ca0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 13, 0, 0, 0, 0, 0, 2, 0.0, 0.0, 1.0, 0, 0, 0, 1, 0, 0, 24, 0, 0, 0, 0, 
function_407ce0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 14, 0, 0, 0, 0, 0, 2, 0.0, 0.0, 1.0, 0, 0, 0, 1, 0, 0, 19, 0, 0, 0, 0, 
function_407cf0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 26, 0, 0, 0, 0, 
function_407d00, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 5, 15, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 2, 0, 0, 60, 0, 0, 0, 0, 
function_407d40, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 18, 0, 0, 0, 0, 0, 4, 0.0, 0.0, 1.0, 0, 0, 0, 3, 0, 0, 31, 0, 0, 0, 0, 
