_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
function_4018ea, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 
function_401921, 0, 6, 2, 0, 2, 0, 2, 0, 0, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 27, 3, 13, 0, 0, 1, 1, 1, 11, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 0, 0, 70, 0, 0, 0, 0, 
function_401978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 
function_401980, 0, 163, 2, 0, 21, 0, 21, 0, 0, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 291, 84, 11, 0, 0, 10, 10, 1, 104, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 21, 0, 1.0, 848, 0, 0, 0, 0, 
function_401ad0, 0, 1, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 2, 13, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 37, 0, 0, 0, 0, 
function_401b10, 8, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 20, 3, 15, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 64, 0, 0, 0, 0, 
function_401bb0, 0, 31, 1, 0, 4, 1, 5, 0, 2, 0, 2, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 66, 19, 16, 0, 0, 3, 3, 1, 33, 0.0, 0.8, 0.2, 0.0, 0.0, 1.0, 8, 0, 0, 270, 0, 0, 0, 0, 
function_401c90, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 3, 15, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 
function_401cd0, 0, 75, 45, 22, 19, 0, 41, 0, 42, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 236, 49, 16, 0, 0, 0, 0, 0, 154, 0.5365853658536586, 0.4634146341463415, 0.0, 0, 0, 0, 57, 0, 0, 1060, 0, 0, 0, 0, 
function_402210, 0, 129, 25, 12, 38, 0, 50, 0, 9, 0, 2, 1.0, 15, 3, 0, 0, 0, 0, 0, 0, 359, 77, 28, 0, 0, 2, 2, 1, 150, 0.24, 0.76, 0.0, 0.0, 0.0, 1.0, 55, 0, 0, 1333, 0, 0, 0, 0, 
