_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
function_404c30, 0, 30, 5, 0, 22, 0, 22, 0, 0, 0, 0, 0, 15, 4, 1, 0, 0, 0, 0, 0, 127, 16, 15, 0, 0, 2, 2, 2, 30, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 0, 0, 326, 0, 0, 0, 0, 
function_404e30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 
function_404e50, 0, 6, 0, 0, 2, 0, 2, 0, 0, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 22, 5, 11, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 
function_404ef0, 0, 49, 0, 0, 12, 0, 12, 0, 0, 0, 0, 1.0, 0, 4, 1, 0, 0, 0, 0, 0, 97, 20, 9, 0, 0, 2, 2, 2, 17, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3, 2, 0, 253, 0, 0, 0, 0, 
function_405000, 0, 69, 0, 0, 14, 0, 14, 0, 0, 0, 0, 0, 8, 4, 1, 0, 0, 0, 0, 0, 134, 29, 10, 0, 0, 2, 2, 2, 20, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 1, 0, 325, 0, 0, 0, 0, 
function_405150, 0, 43, 1, 0, 30, 0, 30, 0, 1, 0, 0, 0, 14, 3, 1, 0, 0, 0, 0, 0, 181, 27, 14, 0, 0, 1, 1, 1, 31, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 0, 0, 434, 0, 0, 0, 0, 
function_405460, 0, 29, 0, 0, 13, 0, 13, 0, 0, 0, 0, 1.0, 6, 3, 0, 0, 0, 0, 0, 0, 121, 18, 96, 0, 0, 2, 2, 2, 17, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 0, 0.0, 516, 0, 0, 0, 0, 
function_4059d0, 0, 38, 3, 0, 10, 3, 13, 0, 0, 0, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0, 106, 15, 14, 0, 0, 5, 5, 3, 41, 0.0, 0.7692307692307693, 0.23076923076923078, 0.0, 0.0, 1.0, 12, 0, 0, 352, 0, 0, 0, 0, 
function_405ab0, 0, 2, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 21, 2, 9, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 44, 0, 0, 0, 0, 
function_405b10, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 
function_405b20, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 
