_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
function_405d20, 0, 344, 10, 12, 93, 4, 109, 0, 4, 0, 0, 0, 81, 3, 1, 0, 0, 0, 0, 0, 780, 204, 16, 0, 0, 1, 1, 1, 125, 0.11009174311926606, 0.8532110091743119, 0.03669724770642202, 0.0, 0.0, 1.0, 45, 0, 0, 2025, 0, 0, 0, 0, 
function_4066f0, 2, 588, 14, 21, 121, 4, 146, 0, 6, 0, 0, 1.0, 96, 5, 3, 0, 0, 0, 0, 0, 1280, 330, 16, 0, 0, 4, 4, 2, 159, 0.14383561643835616, 0.8287671232876712, 0.0273972602739726, 0.0, 0.0, 1.0, 48, 0, 0, 3175, 0, 0, 0, 0, 
function_4075c0, 0, 48, 0, 0, 7, 0, 7, 0, 0, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 91, 23, 17, 0, 0, 2, 2, 1, 25, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 0, 0, 258, 0, 0, 0, 0, 
function_407660, 0, 10, 3, 0, 4, 2, 6, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 32, 9, 70, 0, 0, 0, 0, 0, 47, 0.0, 0.6666666666666666, 0.3333333333333333, 0, 0, 0, 21, 0, 0, 228, 0, 0, 0, 0, 
function_407760, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 21, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 
function_4077c0, 0, 141, 14, 108, 31, 0, 139, 0, 0, 0, 0, 1.0, 130, 4, 2, 0, 0, 0, 0, 0, 669, 69, 21, 0, 0, 6, 6, 3, 84, 0.7769784172661871, 0.22302158273381295, 0.0, 0.0, 0.0, 1.0, 14, 0, 0, 1311, 0, 0, 0, 0, 
function_408770, 1, 38, 2, 0, 5, 0, 5, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 62, 31, 16, 0, 0, 0, 0, 0, 15, 0.0, 1.0, 0.0, 0, 0, 0, 23, 0, 0, 284, 0, 0, 0, 0, 
function_408910, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 13, 0, 0, 0, 0, 0, 2, 0.0, 0.0, 1.0, 0, 0, 0, 1, 0, 0, 24, 0, 0, 0, 0, 
function_408950, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 14, 0, 0, 0, 0, 0, 2, 0.0, 0.0, 1.0, 0, 0, 0, 1, 0, 0, 19, 0, 0, 0, 0, 
function_408960, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 26, 0, 0, 0, 0, 
