_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
FUN_004031c0, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18, 3, 9, 1, 0, 1, 0, 1, 4, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2, 1, 0, 53, 0, 0, 0, 0, 
FUN_00403220, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18, 3, 9, 1, 0, 1, 0, 1, 4, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2, 1, 0, 53, 0, 0, 0, 0, 
FUN_00403280, 0, 405, 33, 45, 213, 0, 258, 0, 50, 0, 3, 0, 65, 8, 0, 0, 0, 0, 0, 0, 1136, 48, 19, 30, 0, 32, 2, 2, 498, 0.1744186046511628, 0.8255813953488372, 0.0, 0.9375, 0.0, 0.0625, 26, 45, 0, 3909, 13, 0, 0, 0, 
FUN_00404ba0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 
FUN_00404bc0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13, 2, 6, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 1, 4, 0, 44, 0, 0, 0, 0, 
FUN_00404c00, 0, 12, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 27, 3, 12, 2, 0, 2, 0, 1, 16, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2, 2, 0, 115, 1, 0, 0, 0, 
FUN_00404ca0, 0, 22, 0, 0, 5, 0, 5, 0, 0, 0, 5, 0, 1, 2, 0, 0, 0, 0, 0, 0, 47, 6, 23, 0, 0, 0, 0, 0, 47, 0.0, 1.0, 0.0, 0, 0, 0, 25, 0, 0, 268, 14, 0, 0, 0, 
FUN_00404e20, 0, 15, 7, 0, 3, 0, 3, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 32, 5, 20, 0, 0, 0, 0, 0, 30, 0.0, 1.0, 0.0, 0, 0, 0, 1, 7, 0, 164, 2, 0, 0, 0, 
FUN_00404f20, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 3, 14, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 2, 0, 0, 0, 
FUN_00404f90, 0, 17, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 48, 19, 11, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 113, 32, 0, 0, 0, 
FUN_00405050, 0, 2, 14, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 14, 0, 0, 0, 0, 0, 18, 0.0, 1.0, 0.0, 0, 0, 0, 3, 12, 0, 102, 2, 0, 0, 0, 
FUN_004050c0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 13, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 3, 0, 0, 0, 
FUN_00405100, 0, 12, 1, 0, 8, 0, 8, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 38, 2, 14, 0, 0, 0, 0, 0, 18, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 132, 0, 0, 0, 0, 
FUN_004051c0, 0, 15, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 39, 4, 9, 2, 0, 3, 1, 1, 11, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 6, 0, 0.0, 144, 1, 0, 0, 0, 
FUN_00405280, 0, 17, 0, 0, 11, 0, 11, 0, 2, 0, 4, 0, 4, 3, 0, 0, 0, 0, 0, 0, 57, 5, 22, 0, 0, 0, 0, 0, 35, 0.0, 1.0, 0.0, 0, 0, 0, 19, 0, 0, 295, 3, 0, 0, 0, 
FUN_00405410, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 3, 18, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 71, 4, 0, 0, 0, 
FUN_004054b0, 0, 13, 0, 0, 7, 0, 7, 0, 2, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 42, 5, 19, 0, 0, 0, 0, 0, 23, 0.0, 1.0, 0.0, 0, 0, 0, 10, 0, 0, 174, 0, 0, 0, 0, 
FUN_004055a0, 0, 29, 3, 0, 20, 0, 20, 0, 0, 0, 4, 0, 7, 3, 0, 0, 0, 0, 0, 0, 100, 8, 22, 0, 0, 0, 0, 0, 80, 0.0, 1.0, 0.0, 0, 0, 0, 44, 0, 0, 581, 26, 0, 0, 0, 
FUN_00405940, 0, 912, 65, 76, 103, 0, 179, 0, 111, 2, 4, 0, 62, 7, 4, 0, 0, 0, 0, 0, 1490, 87, 18, 14, 0, 21, 7, 3, 596, 0.4245810055865922, 0.5754189944134078, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 422, 391, 0.0, 7570, 207, 0, 0, 0, 
FUN_00407bc0, 0, 400, 67, 0, 166, 0, 166, 0, 18, 1, 8, 0, 68, 12, 0, 0, 0, 0, 0, 0, 1012, 115, 19, 6, 0, 9, 3, 1, 405, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 102, 99, 0.0, 4185, 43, 0, 0, 0, 
FUN_00409b90, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 15, 3, 10, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 48, 5, 0, 0, 0, 
FUN_00409c00, 0, 7, 2, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 34, 3, 12, 0, 0, 0, 0, 0, 12, 0.0, 1.0, 0.0, 0, 0, 0, 9, 2, 0, 122, 0, 0, 0, 0, 
FUN_00409c90, 0, 36, 15, 0, 17, 0, 17, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 110, 21, 20, 2, 0, 2, 0, 1, 66, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 10, 30, 0, 493, 7, 0, 0, 0, 
FUN_00409f40, 0, 29, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 62, 10, 15, 2, 0, 2, 0, 1, 37, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 9, 0, 0, 255, 0, 0, 0, 0, 
FUN_00409fe0, 0, 10, 5, 0, 8, 0, 8, 0, 0, 0, 8, 0, 1, 4, 0, 0, 0, 0, 0, 0, 38, 3, 17, 0, 0, 0, 0, 0, 34, 0.0, 1.0, 0.0, 0, 0, 0, 8, 12, 0, 180, 0, 0, 0, 0, 
FUN_0040a0e0, 0, 383, 47, 321, 110, 0, 431, 0, 2, 0, 5, 0, 88, 4, 1, 0, 0, 0, 0, 0, 1113, 34, 24, 4, 0, 6, 2, 2, 288, 0.7447795823665894, 0.2552204176334107, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 14, 46, 0, 3128, 1, 0, 0, 0, 
FUN_0040b310, 0, 26, 3, 0, 7, 0, 7, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 63, 11, 17, 0, 0, 0, 0, 0, 23, 0.0, 1.0, 0.0, 0, 0, 0, 13, 8, 0, 274, 20, 0, 0, 0, 
FUN_0040b4b0, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 7, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 38, 2, 0, 0, 0, 
FUN_0040b4f0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 22, 4, 0, 0, 0, 
FUN_0040b500, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 0, 7, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 25, 4, 0, 0, 0, 
FUN_0040b510, 0, 4, 10, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 16, 0, 0, 0, 0, 0, 17, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 72, 2, 0, 0, 0, 
FUN_0040b550, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 11, 1, 9, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 37, 7, 0, 0, 0, 
FUN_0040b570, 0, 4, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13, 0, 9, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 53, 3, 0, 0, 0, 
FUN_0040b5a0, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 2, 13, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 6, 1, 0, 66, 9, 0, 0, 0, 
FUN_0040b620, 0, 8, 1, 0, 2, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25, 5, 19, 0, 0, 0, 0, 0, 12, 0.0, 1.0, 0.0, 0, 0, 0, 10, 1, 0, 128, 11, 0, 0, 0, 
FUN_0040b710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 3, 0, 0, 0, 
FUN_0040b720, 0, 9, 0, 0, 3, 0, 3, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 29, 4, 15, 1, 0, 1, 0, 1, 12, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 7, 0, 0, 110, 3, 0, 0, 0, 
FUN_0040b7c0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 2, 0, 0, 0, 
FUN_0040b7e0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 
FUN_0040b7f0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 1, 0, 0, 0, 
